case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
64,cumulative_infected,0.4813577509485185,0.7029313460238882,0.4907845019042725,0.5462636638014312,0.4281770138331922,0.6182803262709058,0.34802605615113863,2.051227159472182,0.1901033124377136,1.7032011033210435,1.0,1.0,0.22157359507536967,0.00942675095575396,0.00942675095575396,8.88636335818082e-05,0.2494227890242187,0.4318767558231669,0.577532329909289,0.2494227890242187,0.4318767558231669,0.577532329909289,0.20604497676663075,0.476769940406168,0.45813920688659315,0.45813920688659315,mild,full_curve,50,6.668593926055885e-07
64,early_growth_slope,0.0023103798739612107,-0.000687036240924498,-0.0007414607415349951,0.002088490747744495,-0.0017528075692271584,0.000790016653592743,-0.004838508297689256,0.0023887255079379026,0.0025428242228199014,0.007227233805627158,0.0,1.0,-0.0029974161148857087,-0.0030518406154962058,0.0030518406154962058,9.31373114239226e-06,0.2494227890242187,0.4318767558231669,0.577532329909289,0.2494227890242187,0.4318767558231669,0.577532329909289,0.20604497676663075,0.476769940406168,0.45813920688659315,0.45813920688659315,mild,full_curve,50,6.668593926055885e-07
65,peak_time,32.0,31.05,32.0,8.543855964813238,26.0,36.0,17.85,45.05,10.0,27.199999999999996,1.0,1.0,-0.9499999999999993,0.0,0.0,0.0,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.45506193698004505,0.2771052478890465,0.37076923520779165,0.37076923520779165,mild,full_curve,50,0.0001730040519622729
65,peak_height,0.08414316177368164,0.10710079003125429,0.0954333171248436,0.052018774985086995,0.07218842953443527,0.13246531784534454,0.04822192471474409,0.22187989726662635,0.06027688831090927,0.17365797255188226,1.0,1.0,0.02295762825757265,0.011290155351161957,0.011290155351161957,0.00012746760785337097,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.45506193698004505,0.2771052478890465,0.37076923520779165,0.37076923520779165,mild,full_curve,50,0.0001730040519622729
65,cumulative_infected,1.8126631965860724,2.362817097885272,2.0065312499646097,1.4820321774099305,1.3658015476466971,3.0467270200424537,0.5592828404125612,5.705995149957015,1.6809254723957565,5.146712309544454,1.0,1.0,0.5501539012991996,0.1938680533785373,0.1938680533785373,0.03758482212078339,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.45506193698004505,0.2771052478890465,0.37076923520779165,0.37076923520779165,mild,full_curve,50,0.0001730040519622729
65,early_growth_slope,0.000757122257103523,0.0008870788951991844,0.0007659841087713307,0.0023243538666292544,-0.0004314122641170836,0.0022322030764328126,-0.003010134179134006,0.004416536089653769,0.0026636153405498963,0.007426670268787775,1.0,1.0,0.00012995663809566146,8.861851667807765e-06,8.861851667807765e-06,7.853241498222727e-11,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.27576562262572013,0.19563641450571742,1.4095822770134696,0.45506193698004505,0.2771052478890465,0.37076923520779165,0.37076923520779165,mild,full_curve,50,0.0001730040519622729
66,peak_time,13.0,15.64,16.0,1.1850925889754123,15.0,16.0,14.0,18.0,1.0,4.0,0.0,0.0,2.6400000000000006,3.0,3.0,9.0,0.5265006594603919,0.053949323028283654,9.759170827488733,0.5265006594603919,0.053949323028283654,9.759170827488733,0.9749752366163381,0.054277529618968326,0.5752872277919926,0.5752872277919926,mild,full_curve,50,0.004461961282961451
66,peak_height,0.6858565211296082,0.6603584128618241,0.6629229784011841,0.01996063290409749,0.6450194269418716,0.6747374385595322,0.627576145529747,0.6908183068037033,0.029718011617660522,0.06324216127395621,0.0,1.0,-0.025498108267784092,-0.022933542728424072,0.022933542728424072,0.0005259473820764526,0.5265006594603919,0.053949323028283654,9.759170827488733,0.5265006594603919,0.053949323028283654,9.759170827488733,0.9749752366163381,0.054277529618968326,0.5752872277919926,0.5752872277919926,mild,full_curve,50,0.004461961282961451
66,cumulative_infected,16.49566711485386,15.767384993528285,15.794051271630451,0.6457806133656684,15.454721651156433,16.272770340554416,14.612061699078186,16.514682528097183,0.8180486893979833,1.9026208290189963,0.0,1.0,-0.7282821213255737,-0.7016158432234079,0.7016158432234079,0.4922647914620936,0.5265006594603919,0.053949323028283654,9.759170827488733,0.5265006594603919,0.053949323028283654,9.759170827488733,0.9749752366163381,0.054277529618968326,0.5752872277919926,0.5752872277919926,mild,full_curve,50,0.004461961282961451
66,early_growth_slope,0.02072357206738421,0.022519735478660236,0.022798357733596012,0.0037918257502948865,0.02049974001212311,0.02480770498126124,0.016176040933489618,0.02816272379118128,0.004307964969138128,0.011986682857691663,1.0,1.0,0.001796163411276027,0.0020747856662118036,0.0020747856662118036,4.304735560717958e-06,0.5265006594603919,0.053949323028283654,9.759170827488733,0.5265006594603919,0.053949323028283654,9.759170827488733,0.9749752366163381,0.054277529618968326,0.5752872277919926,0.5752872277919926,mild,full_curve,50,0.004461961282961451
67,peak_time,34.0,33.05,33.0,2.7279881216602084,31.0,35.0,29.0,37.05,4.0,8.049999999999997,1.0,1.0,-0.9500000000000028,-1.0,1.0,1.0,0.24794111648436112,0.0874298407617842,2.835886630057055,0.24794111648436112,0.0874298407617842,2.835886630057055,0.33036949836942814,0.09654702655141985,0.4904210343777238,0.4904210343777238,mild,full_curve,50,0.0014605210216930855
67,peak_height,0.328653484582901,0.3617562186717987,0.36609186232089996,0.037064965371843304,0.33612319827079773,0.3884582221508026,0.3005578130483627,0.41665033549070357,0.05233502388000488,0.11609252244234086,0.0,1.0,0.03310273408889769,0.03743837773799896,0.03743837773799896,0.0014016321276530963,0.24794111648436112,0.0874298407617842,2.835886630057055,0.24794111648436112,0.0874298407617842,2.835886630057055,0.33036949836942814,0.09654702655141985,0.4904210343777238,0.4904210343777238,mild,full_curve,50,0.0014605210216930855
67,cumulative_infected,7.782318900804967,9.460596232244388,9.635117869824171,1.0167482323792099,8.884460344706895,10.119497214909643,7.66255185760092,10.87917041524779,1.235036870202748,3.2166185576468704,0.0,1.0,1.6782773314394213,1.8527989690192044,1.8527989690192044,3.4328640195986266,0.24794111648436112,0.0874298407617842,2.835886630057055,0.24794111648436112,0.0874298407617842,2.835886630057055,0.33036949836942814,0.09654702655141985,0.4904210343777238,0.4904210343777238,mild,full_curve,50,0.0014605210216930855
67,early_growth_slope,0.002896123355077137,0.0027535513104885467,0.0026460038387172277,0.002551234284072839,0.001037212171857913,0.004952769090388236,-0.0012647501896329522,0.006847874509375762,0.003915556918530324,0.008112624699008714,1.0,1.0,-0.0001425720445885903,-0.0002501195163599093,0.0002501195163599093,6.255977246411493e-08,0.24794111648436112,0.0874298407617842,2.835886630057055,0.24794111648436112,0.0874298407617842,2.835886630057055,0.33036949836942814,0.09654702655141985,0.4904210343777238,0.4904210343777238,mild,full_curve,50,0.0014605210216930855
68,peak_time,15.0,16.22,16.0,1.4183501583590603,15.0,17.0,14.0,19.0,2.0,5.0,1.0,1.0,1.2199999999999989,1.0,1.0,1.0,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.9420416073172487,0.16360637129088174,0.4192428373079955,0.4192428373079955,mild,full_curve,50,0.008994133412324896
68,peak_height,0.36751794815063477,0.33893120020627976,0.3382648378610611,0.020974498523643432,0.323263518512249,0.35341547429561615,0.30878485888242724,0.37210767567157743,0.030151955783367157,0.0633228167891502,0.0,1.0,-0.028586747944355007,-0.02925311028957367,0.02925311028957367,0.0008557444616139609,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.9420416073172487,0.16360637129088174,0.4192428373079955,0.4192428373079955,mild,full_curve,50,0.008994133412324896
68,cumulative_infected,6.16929280385375,6.024544374241668,6.034194097912405,0.32995611951781467,5.790662990591954,6.287267177540343,5.497839953319636,6.489942227245774,0.4966041869483888,0.9921022739261387,1.0,1.0,-0.14474842961208179,-0.13509870594134554,0.13509870594134554,0.018251660347026154,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.9420416073172487,0.16360637129088174,0.4192428373079955,0.4192428373079955,mild,full_curve,50,0.008994133412324896
68,early_growth_slope,0.004764573144105574,0.010345067595684494,0.010721824548497913,0.0030864034895052815,0.00849900146879788,0.012421404144593645,0.00492249447076271,0.014508652220857102,0.003922402675795765,0.00958615775009439,0.0,0.0,0.00558049445157892,0.005957251404392339,0.005957251404392339,3.54888442951345e-05,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.49411018802983453,0.14951706296568043,3.3047076917451936,0.9420416073172487,0.16360637129088174,0.4192428373079955,0.4192428373079955,mild,full_curve,50,0.008994133412324896
69,peak_time,22.0,21.93,22.0,2.0511391267224455,21.0,23.0,19.0,25.0,2.0,6.0,1.0,1.0,-0.07000000000000028,0.0,0.0,0.0,0.3685161946708943,0.14258877274655501,2.584468521416584,0.3685161946708943,0.14258877274655501,2.584468521416584,0.6258234853518522,0.16388664367898156,0.3742834365899277,0.3742834365899277,mild,full_curve,50,0.006728569505696903
69,peak_height,0.2912931740283966,0.27412100940942763,0.27420665323734283,0.02000976170643519,0.2604989781975746,0.28783251345157623,0.23873353451490403,0.3020962059497833,0.027333535254001617,0.06336267143487928,0.0,1.0,-0.017172164618968977,-0.017086520791053772,0.017086520791053772,0.0002919491927431128,0.3685161946708943,0.14258877274655501,2.584468521416584,0.3685161946708943,0.14258877274655501,2.584468521416584,0.6258234853518522,0.16388664367898156,0.3742834365899277,0.3742834365899277,mild,full_curve,50,0.006728569505696903
69,cumulative_infected,6.001543649472296,6.061227429768624,6.07002643449232,0.34224448681093456,5.843574548372999,6.299678866053,5.548250552895479,6.513221442652866,0.45610431768000126,0.964970889757387,1.0,1.0,0.059683780296327704,0.06848278502002358,0.06848278502002358,0.004689891844098766,0.3685161946708943,0.14258877274655501,2.584468521416584,0.3685161946708943,0.14258877274655501,2.584468521416584,0.6258234853518522,0.16388664367898156,0.3742834365899277,0.3742834365899277,mild,full_curve,50,0.006728569505696903
69,early_growth_slope,0.0035577221840087853,0.004483540070476963,0.004688241419249346,0.0027487336661584432,0.002523794565128074,0.00628103580536498,-0.00010016643930049175,0.009500982028077398,0.0037572412402369065,0.00960114846737789,1.0,1.0,0.0009258178864681777,0.001130519235240561,0.001130519235240561,1.2780737412489028e-06,0.3685161946708943,0.14258877274655501,2.584468521416584,0.3685161946708943,0.14258877274655501,2.584468521416584,0.6258234853518522,0.16388664367898156,0.3742834365899277,0.3742834365899277,mild,full_curve,50,0.006728569505696903
70,peak_time,20.0,22.23,23.0,4.017273310155141,20.0,25.0,15.95,28.0,5.0,12.05,1.0,1.0,2.2300000000000004,3.0,3.0,9.0,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.8754213937783283,0.3963770931325158,0.3726625546454496,0.3726625546454496,mild,full_curve,50,0.0013308039337660536
70,peak_height,0.12244679033756256,0.1174207167327404,0.11708907410502434,0.016849423980462193,0.10555219650268555,0.12852302193641663,0.08857413232326508,0.14485943466424941,0.02297082543373108,0.05628530234098433,1.0,1.0,-0.005026073604822157,-0.005357716232538223,0.005357716232538223,2.8705123228403573e-05,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.8754213937783283,0.3963770931325158,0.3726625546454496,0.3726625546454496,mild,full_curve,50,0.0013308039337660536
70,cumulative_infected,2.21139623853378,2.2966177817425706,2.292672694544308,0.3145874167015751,2.0748691417802547,2.49813430121867,1.8574719571217428,2.876056299515767,0.42326515943841514,1.0185843423940242,1.0,1.0,0.0852215432087906,0.08127645601052791,0.08127645601052791,0.006605862301631279,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.8754213937783283,0.3963770931325158,0.3726625546454496,0.3726625546454496,mild,full_curve,50,0.0013308039337660536
70,early_growth_slope,0.004387812198339296,0.00212972909422249,0.0022806850694386026,0.002502339602370157,0.0006095092782440292,0.004048225561356437,-0.0022806428723838286,0.005470534111650304,0.0034387162831124077,0.007751176984034132,0.0,1.0,-0.002258083104116806,-0.0021071271289006934,0.0021071271289006934,4.439984737349279e-06,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.45248020064861394,0.2823029644058465,1.6028177444077985,0.8754213937783283,0.3963770931325158,0.3726625546454496,0.3726625546454496,mild,full_curve,50,0.0013308039337660536
71,peak_time,34.0,32.91,33.0,3.042111839568763,30.0,35.0,29.0,38.0,5.0,9.0,1.0,1.0,-1.0900000000000034,-1.0,1.0,1.0,0.2453903187212059,0.060140143794154874,4.080308147601333,0.2453903187212059,0.060140143794154874,4.080308147601333,0.3543213304237225,0.06538853020727937,0.4063178148687029,0.4063178148687029,mild,full_curve,50,0.004654621796862923
71,peak_height,0.44243839383125305,0.4421325160562992,0.4493356794118881,0.05423879439119914,0.4200758561491966,0.4771459698677063,0.36860147267580035,0.5002085357904434,0.057070113718509674,0.1316070631146431,1.0,1.0,-0.0003058777749538333,0.006897285580635071,0.006897285580635071,4.7572548380836466e-05,0.2453903187212059,0.060140143794154874,4.080308147601333,0.2453903187212059,0.060140143794154874,4.080308147601333,0.3543213304237225,0.06538853020727937,0.4063178148687029,0.4063178148687029,mild,full_curve,50,0.004654621796862923
71,cumulative_infected,11.515149015933275,11.795142431149143,12.10300581541378,1.5618413938765365,11.226949255447835,12.791588611435145,9.578598773735576,13.500816883001244,1.5646393559873104,3.9222181092656676,1.0,1.0,0.27999341521586807,0.5878567994805053,0.5878567994805053,0.345575616695463,0.2453903187212059,0.060140143794154874,4.080308147601333,0.2453903187212059,0.060140143794154874,4.080308147601333,0.3543213304237225,0.06538853020727937,0.4063178148687029,0.4063178148687029,mild,full_curve,50,0.004654621796862923
71,early_growth_slope,-0.0008015378178762527,0.003412309276366483,0.003574190847021306,0.0025721442142649644,0.001530365340018069,0.00507964859328543,-0.0005302393719570577,0.007752856319504121,0.0035492832532673614,0.008283095691461179,0.0,0.0,0.004213847094242736,0.004375728664897559,0.004375728664897559,1.914700134880617e-05,0.2453903187212059,0.060140143794154874,4.080308147601333,0.2453903187212059,0.060140143794154874,4.080308147601333,0.3543213304237225,0.06538853020727937,0.4063178148687029,0.4063178148687029,mild,full_curve,50,0.004654621796862923
72,peak_time,24.0,19.95,20.0,6.200969295361831,15.0,23.0,11.8,31.049999999999997,8.0,19.249999999999996,0.0,1.0,-4.050000000000001,-4.0,4.0,16.0,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.7786284762138673,0.4637892547863957,0.5815363581663697,0.5815363581663697,mild,full_curve,50,0.00033892996473738863
72,peak_height,0.08161961287260056,0.07843805141746998,0.07609140872955322,0.017255845044263137,0.06713219173252583,0.08874507807195187,0.05321601796895266,0.11189281456172465,0.02161288633942604,0.05867679659277199,1.0,1.0,-0.0031815614551305715,-0.005528204143047333,0.005528204143047333,3.0561041047205695e-05,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.7786284762138673,0.4637892547863957,0.5815363581663697,0.5815363581663697,mild,full_curve,50,0.00033892996473738863
72,cumulative_infected,1.2827682010829449,1.2690110399902006,1.209359584714548,0.3639482732620228,1.0538849943841342,1.448946740187239,0.724599490491164,1.9398382577783193,0.3950617458031047,1.2152387672871554,1.0,1.0,-0.013757161092744274,-0.0734086163683969,0.0734086163683969,0.00538882495712247,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.7786284762138673,0.4637892547863957,0.5815363581663697,0.5815363581663697,mild,full_curve,50,0.00033892996473738863
72,early_growth_slope,0.0008330521218123906,0.0014605359782667833,0.0014067729325255465,0.0027391980330924064,-0.00041274493421605195,0.003350838105515799,-0.0027446734254702996,0.006098939291024135,0.0037635830397318507,0.008843612716494434,1.0,1.0,0.0006274838564543927,0.0005737208107131559,0.0005737208107131559,3.2915556864536084e-07,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.48438763045895394,0.34147620308402254,1.4185106490122448,0.7786284762138673,0.4637892547863957,0.5815363581663697,0.5815363581663697,mild,full_curve,50,0.00033892996473738863
73,peak_time,0.0,23.82,22.5,16.184154864770314,8.75,40.0,1.0,47.05,31.25,46.05,0.0,0.0,23.82,22.5,22.5,506.25,0.2390606507977601,0.2849089897377812,0.8390772471510355,0.2390606507977601,0.2849089897377812,0.8390772471510355,0.2265160777470478,0.2981741593656002,0.48870795466430295,0.48870795466430295,mild,full_curve,50,7.51688675562319e-08
73,peak_height,0.030158521607518196,0.05453702466562391,0.04768016375601292,0.025373213884534614,0.04103128891438246,0.05664215236902237,0.034100959450006484,0.10177118927240371,0.015610863454639912,0.06767022982239723,0.0,0.0,0.02437850305810571,0.01752164214849472,0.01752164214849472,0.0003070079435799067,0.2390606507977601,0.2849089897377812,0.8390772471510355,0.2390606507977601,0.2849089897377812,0.8390772471510355,0.2265160777470478,0.2981741593656002,0.48870795466430295,0.48870795466430295,mild,full_curve,50,7.51688675562319e-08
