case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
90,peak_time,43.0,33.12,33.0,3.291495008949489,31.0,36.0,27.0,38.05,5.0,11.049999999999997,0.0,0.0,-9.880000000000003,-10.0,10.0,100.0,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
90,peak_height,0.24150829017162323,0.3000508436560631,0.29990485310554504,0.03569561444701027,0.2799633592367172,0.3251635953783989,0.2392232395708561,0.3507305085659027,0.04520023614168167,0.11150726899504662,0.0,1.0,0.058542553484439874,0.058396562933921814,0.058396562933921814,0.003410158562495491,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
90,cumulative_infected,6.808596381451935,7.830448981455848,7.908408069401048,0.9296084027121568,7.1828423678234685,8.509256527177058,6.171792226366233,9.020238611707462,1.3264141593535896,2.848446385341229,0.0,1.0,1.0218526000039132,1.0998116879491135,1.0998116879491135,1.2095857489494783,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
90,early_growth_slope,0.0035731390761655013,0.0021732417482728905,0.0019805555708617686,0.002569471343088266,0.00046349706514904994,0.0037211800906031076,-0.0018733450846325217,0.0066496289021978575,0.0032576830254540576,0.00852297398683038,1.0,1.0,-0.0013998973278926108,-0.0015925835053037327,0.0015925835053037327,2.5363222213655246e-06,0.19197996154141841,0.07684457906945909,2.4982889341860997,0.19197996154141841,0.1762256027770783,2.4982889341860997,2.2932730572678346,time_avg,0.2703888784784815,0.07684457906945909,10,0.6375178345986263,medium
91,peak_time,7.0,8.25,8.0,0.7436600722307894,8.0,9.0,7.0,9.049999999999997,1.0,2.049999999999997,0.0,1.0,1.25,1.0,1.0,1.0,0.8898005335546489,0.22856705844575703,3.892951764813538,0.8898005335546489,0.9757839825337584,3.892951764813538,4.269136546486768,time_avg,0.9827229230780687,0.22856705844575703,22,0.8311499258458872,medium
91,peak_height,0.4094681739807129,0.4125541517138481,0.4091312736272812,0.025438001506601637,0.3959450200200081,0.43092019110918045,0.3733681619167328,0.45049191564321517,0.03497517108917236,0.07712375372648239,1.0,1.0,0.0030859777331352367,-0.00033690035343170166,0.00033690035343170166,1.1350184814240549e-07,0.8898005335546489,0.22856705844575703,3.892951764813538,0.8898005335546489,0.9757839825337584,3.892951764813538,4.269136546486768,time_avg,0.9827229230780687,0.22856705844575703,22,0.8311499258458872,medium
91,cumulative_infected,4.371529514261056,4.277588922280047,4.250143327124533,0.2315819775883542,4.111802875617286,4.449541148380376,3.9577201344814967,4.620753043475998,0.3377382727630902,0.6630329089945008,1.0,1.0,-0.09394059198100901,-0.1213861871365225,0.1213861871365225,0.01473460642754286,0.8898005335546489,0.22856705844575703,3.892951764813538,0.8898005335546489,0.9757839825337584,3.892951764813538,4.269136546486768,time_avg,0.9827229230780687,0.22856705844575703,22,0.8311499258458872,medium
91,early_growth_slope,0.05921904956700191,0.05414993039523755,0.05468651479376213,0.006023134569528493,0.04996893027315048,0.05902638898918493,0.043904536489502606,0.06254400184289328,0.009057458716034444,0.01863946535339068,0.0,1.0,-0.005069119171764357,-0.0045325347732397755,0.0045325347732397755,2.0543871470627744e-05,0.8898005335546489,0.22856705844575703,3.892951764813538,0.8898005335546489,0.9757839825337584,3.892951764813538,4.269136546486768,time_avg,0.9827229230780687,0.22856705844575703,22,0.8311499258458872,medium
92,peak_time,10.0,9.31,9.0,0.8127146181194544,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.6899999999999995,-1.0,1.0,1.0,0.5709201522461635,0.29364269741518556,1.944268177862879,0.5709201522461635,0.6319386521485466,1.944268177862879,2.1520666364641095,time_avg,0.8197163067318931,0.29364269741518556,10,0.6206063115334852,medium
92,peak_height,0.28241556882858276,0.2670067064464092,0.26700080931186676,0.020802719854600547,0.2530665323138237,0.27968044579029083,0.2371739275753498,0.2969728589057922,0.026613913476467133,0.05979893133044242,0.0,1.0,-0.015408862382173538,-0.015414759516716003,0.015414759516716003,0.0002376148109581866,0.5709201522461635,0.29364269741518556,1.944268177862879,0.5709201522461635,0.6319386521485466,1.944268177862879,2.1520666364641095,time_avg,0.8197163067318931,0.29364269741518556,10,0.6206063115334852,medium
92,cumulative_infected,3.074001889443025,2.899235345022644,2.885590121661153,0.18249270673732976,2.7813758293705177,3.0114190984604647,2.613252555229701,3.223459537088638,0.230043269089947,0.6102069818589371,0.0,1.0,-0.1747665444203812,-0.18841176778187219,0.18841176778187219,0.03549899423869013,0.5709201522461635,0.29364269741518556,1.944268177862879,0.5709201522461635,0.6319386521485466,1.944268177862879,2.1520666364641095,time_avg,0.8197163067318931,0.29364269741518556,10,0.6206063115334852,medium
92,early_growth_slope,0.02100349040258498,0.02724119193758226,0.027389499824494117,0.004364712602665671,0.024067538843068868,0.030002591753145676,0.020717527393883623,0.03392739614882018,0.005935052910076809,0.013209868754936554,0.0,1.0,0.006237701534997281,0.006386009421909138,0.006386009421909138,4.078111633671228e-05,0.5709201522461635,0.29364269741518556,1.944268177862879,0.5709201522461635,0.6319386521485466,1.944268177862879,2.1520666364641095,time_avg,0.8197163067318931,0.29364269741518556,10,0.6206063115334852,medium
93,peak_time,11.0,10.22,10.0,1.2837759960681645,9.0,11.0,8.0,13.0,2.0,5.0,1.0,1.0,-0.7799999999999994,-1.0,1.0,1.0,0.7946334125459199,0.4185094299125052,1.8987228381258894,0.7946334125459199,0.8808214803391048,1.8987228381258894,2.1046634015468944,time_avg,0.8817425518074206,0.4185094299125052,30,0.7530199175401544,medium
93,peak_height,0.18559637665748596,0.1702260632812977,0.16943152993917465,0.017669395994635535,0.1571037843823433,0.18054724112153053,0.14713025838136673,0.20179920345544813,0.02344345673918724,0.054668945074081404,0.0,1.0,-0.015370313376188272,-0.01616484671831131,0.01616484671831131,0.0002613022694264999,0.7946334125459199,0.4185094299125052,1.8987228381258894,0.7946334125459199,0.8808214803391048,1.8987228381258894,2.1046634015468944,time_avg,0.8817425518074206,0.4185094299125052,30,0.7530199175401544,medium
93,cumulative_infected,2.0598651276668534,1.9682021929607254,1.9404740690952167,0.15020060464020385,1.8676358746342885,2.0534307864181756,1.7439445149415405,2.236725721320545,0.18579491178388707,0.49278120637900447,0.0,1.0,-0.09166293470612796,-0.11939105857163668,0.11939105857163668,0.014254224866855979,0.7946334125459199,0.4185094299125052,1.8987228381258894,0.7946334125459199,0.8808214803391048,1.8987228381258894,2.1046634015468944,time_avg,0.8817425518074206,0.4185094299125052,30,0.7530199175401544,medium
93,early_growth_slope,0.020008818642790645,0.014752543711827541,0.014387378907052887,0.003417570203269534,0.01267887442372739,0.017088341144179658,0.00997157408578676,0.020053787067341282,0.004409466720452268,0.010082212981554522,0.0,1.0,-0.0052562749309631035,-0.005621439735737758,0.005621439735737758,3.160058470253139e-05,0.7946334125459199,0.4185094299125052,1.8987228381258894,0.7946334125459199,0.8808214803391048,1.8987228381258894,2.1046634015468944,time_avg,0.8817425518074206,0.4185094299125052,30,0.7530199175401544,medium
94,peak_time,10.0,13.47,14.0,2.027363317267534,12.0,15.0,10.0,17.0,3.0,7.0,0.0,1.0,3.4700000000000006,4.0,4.0,16.0,0.6066189868763118,0.35825932675661026,1.6932399007393575,0.6066189868763118,0.6202433713925826,1.6932399007393575,1.7312692931340088,time_avg,0.6874646137192117,0.35825932675661026,12,0.8452635631413932,medium
94,peak_height,0.14604786038398743,0.13736799649894238,0.13672709465026855,0.01494645406714277,0.12608689442276955,0.14916082471609116,0.11540693081915379,0.15933258309960366,0.02307393029332161,0.04392565228044987,1.0,1.0,-0.008679863885045047,-0.009320765733718872,0.009320765733718872,8.68766738628679e-05,0.6066189868763118,0.35825932675661026,1.6932399007393575,0.6066189868763118,0.6202433713925826,1.6932399007393575,1.7312692931340088,time_avg,0.6874646137192117,0.35825932675661026,12,0.8452635631413932,medium
94,cumulative_infected,2.146941972678178,1.9883149171917467,1.9779052999801934,0.1878713121051773,1.8776228070491925,2.12385055510822,1.6616898250125813,2.3190710793845937,0.24622774805902736,0.6573812543720123,0.0,1.0,-0.1586270554864313,-0.1690366726979846,0.1690366726979846,0.028573396716805578,0.6066189868763118,0.35825932675661026,1.6932399007393575,0.6066189868763118,0.6202433713925826,1.6932399007393575,1.7312692931340088,time_avg,0.6874646137192117,0.35825932675661026,12,0.8452635631413932,medium
94,early_growth_slope,0.0022854748004603968,0.006212994907316548,0.006153159516240217,0.0029745020547059437,0.004138955171497184,0.008189374819353576,0.001380040798990412,0.010901025824603576,0.004050419647856391,0.009520985025613164,0.0,1.0,0.003927520106856151,0.0038676847157798205,0.0038676847157798205,1.4958985060676832e-05,0.6066189868763118,0.35825932675661026,1.6932399007393575,0.6066189868763118,0.6202433713925826,1.6932399007393575,1.7312692931340088,time_avg,0.6874646137192117,0.35825932675661026,12,0.8452635631413932,medium
95,peak_time,44.0,21.13,19.0,14.640924378831642,8.75,31.75,0.9500000000000002,47.0,23.0,46.05,0.0,1.0,-22.87,-25.0,25.0,625.0,0.18269376223558467,0.4439279206111221,0.4115392471464375,0.18269376223558467,0.221214971093351,0.4115392471464375,0.49831281346039474,time_avg,0.22321688178355803,0.4439279206111221,14,0.7478590775321813,medium
95,peak_height,0.03819393739104271,0.0539647345431149,0.05138218775391579,0.026313816040837348,0.04477115720510483,0.05915593542158604,0.033356205374002454,0.07383718006312848,0.014384778216481209,0.04048097468912602,0.0,1.0,0.01577079715207219,0.013188250362873077,0.013188250362873077,0.00017392994763382186,0.18269376223558467,0.4439279206111221,0.4115392471464375,0.18269376223558467,0.221214971093351,0.4115392471464375,0.49831281346039474,time_avg,0.22321688178355803,0.4439279206111221,14,0.7478590775321813,medium
95,cumulative_infected,0.39629018992127385,0.5897152925762384,0.46071912872139364,0.6589325563419814,0.4042074083017724,0.5736830589958117,0.3337302183645079,1.1488277411146552,0.16947565069403936,0.8150975227501474,0.0,1.0,0.1934251026549646,0.0644289388001198,0.0644289388001198,0.004151088154909582,0.18269376223558467,0.4439279206111221,0.4115392471464375,0.18269376223558467,0.221214971093351,0.4115392471464375,0.49831281346039474,time_avg,0.22321688178355803,0.4439279206111221,14,0.7478590775321813,medium
95,early_growth_slope,-0.001011559368288588,-0.00016897177393340246,-8.304413529999831e-05,0.002376892292407163,-0.001594593054116036,0.001215273281212874,-0.004102094869484147,0.003602972407090764,0.00280986633532891,0.007705067276574911,1.0,1.0,0.0008425875943551855,0.0009285152329885897,0.0009285152329885897,8.621405378918549e-07,0.18269376223558467,0.4439279206111221,0.4115392471464375,0.18269376223558467,0.221214971093351,0.4115392471464375,0.49831281346039474,time_avg,0.22321688178355803,0.4439279206111221,14,0.7478590775321813,medium
96,peak_time,23.0,21.74,21.0,15.888894539802626,6.75,36.0,1.0,47.05,29.25,46.05,1.0,1.0,-1.2600000000000016,-2.0,2.0,4.0,0.10791433377810478,0.36838807224872777,0.29293655768866295,0.10791433377810478,0.12577251142064771,0.29293655768866295,0.3414130936783664,time_avg,0.12617142689586766,0.36838807224872777,17,0.7807565232461776,medium
96,peak_height,0.043474674224853516,0.05282838815823197,0.05002099834382534,0.01785028477711646,0.04310441482812166,0.05800515692681074,0.034535319358110425,0.07933661788702011,0.01490074209868908,0.04480129852890968,1.0,1.0,0.009353713933378457,0.006546324118971825,0.006546324118971825,4.2854359470632236e-05,0.10791433377810478,0.36838807224872777,0.29293655768866295,0.10791433377810478,0.12577251142064771,0.29293655768866295,0.3414130936783664,time_avg,0.12617142689586766,0.36838807224872777,17,0.7807565232461776,medium
96,cumulative_infected,0.4200378464302048,0.627698593985865,0.4798691762262024,0.42905506996219206,0.4131649539922364,0.6474358070117887,0.3414343512937194,1.414840177912265,0.2342708530195523,1.0734058266185456,1.0,1.0,0.20766074755566022,0.05983132979599759,0.05983132979599759,0.003579788025157429,0.10791433377810478,0.36838807224872777,0.29293655768866295,0.10791433377810478,0.12577251142064771,0.29293655768866295,0.3414130936783664,time_avg,0.12617142689586766,0.36838807224872777,17,0.7807565232461776,medium
96,early_growth_slope,-0.0024007302764359677,-0.0006003629086383922,-0.0004878099952336574,0.0023504095064565476,-0.001994175349994161,0.0010610860864246545,-0.004569576388859697,0.002838902743921303,0.0030552614364188157,0.007408479132781,0.0,1.0,0.0018003673677975756,0.0019129202812023104,0.0019129202812023104,3.659264002235126e-06,0.10791433377810478,0.36838807224872777,0.29293655768866295,0.10791433377810478,0.12577251142064771,0.29293655768866295,0.3414130936783664,time_avg,0.12617142689586766,0.36838807224872777,17,0.7807565232461776,medium
97,peak_time,12.0,12.5,12.0,0.9692233691951198,12.0,13.0,11.0,14.0,1.0,3.0,1.0,1.0,0.5,0.0,0.0,0.0,0.49879176169599015,0.1468125767881357,3.397472972739886,0.49879176169599015,0.5518688877991401,3.397472972739886,3.7590028039323813,time_avg,0.645712949785264,0.1468125767881357,16,0.66539222917649,medium
97,peak_height,0.49134159088134766,0.4540743094682693,0.45355184376239777,0.021612106728648908,0.43783149868249893,0.4655402600765228,0.42314776331186293,0.49364973753690716,0.027708761394023895,0.07050197422504423,0.0,1.0,-0.037267281413078335,-0.03778974711894989,0.03778974711894989,0.0014280649873141815,0.49879176169599015,0.1468125767881357,3.397472972739886,0.49879176169599015,0.5518688877991401,3.397472972739886,3.7590028039323813,time_avg,0.645712949785264,0.1468125767881357,16,0.66539222917649,medium
97,cumulative_infected,6.968543556286022,7.094181303016958,7.079733256912732,0.36239855814487126,6.865150529425591,7.3439917282012175,6.4415221608593125,7.635108349789516,0.47884119877562625,1.1935861889302037,1.0,1.0,0.12563774673093597,0.11118970062670996,0.11118970062670996,0.012363149525457386,0.49879176169599015,0.1468125767881357,3.397472972739886,0.49879176169599015,0.5518688877991401,3.397472972739886,3.7590028039323813,time_avg,0.645712949785264,0.1468125767881357,16,0.66539222917649,medium
97,early_growth_slope,0.023966151777477487,0.026050895706676305,0.026207606545150544,0.003425500397527086,0.02400161035724782,0.02801178171371464,0.02083725880532126,0.031502524105599145,0.004010171356466818,0.010665265300277886,0.0,1.0,0.0020847439291988186,0.0022414547676730574,0.0022414547676730574,5.02411947552428e-06,0.49879176169599015,0.1468125767881357,3.397472972739886,0.49879176169599015,0.5518688877991401,3.397472972739886,3.7590028039323813,time_avg,0.645712949785264,0.1468125767881357,16,0.66539222917649,medium
98,peak_time,14.0,15.26,13.0,7.939951403052055,12.0,16.25,8.0,30.299999999999983,4.25,22.299999999999983,1.0,1.0,1.2599999999999998,-1.0,1.0,1.0,0.5396185018082704,0.47186042682593665,1.14359770629235,0.5396185018082704,0.6359156444508955,1.14359770629235,1.3476774238698275,time_avg,0.6684249292454706,0.47186042682593665,24,0.6294203622416128,medium
98,peak_height,0.086918406188488,0.08837930548936129,0.08876315504312515,0.0234128994579808,0.07539810612797737,0.10421496815979481,0.0531126894056797,0.12478043064475058,0.028816862031817436,0.07166774123907088,1.0,1.0,0.0014608993008732862,0.001844748854637146,0.001844748854637146,3.403098336685062e-06,0.5396185018082704,0.47186042682593665,1.14359770629235,0.5396185018082704,0.6359156444508955,1.14359770629235,1.3476774238698275,time_avg,0.6684249292454706,0.47186042682593665,24,0.6294203622416128,medium
98,cumulative_infected,1.1260049191769212,1.2379867629237469,1.288286705763312,0.33369130286426113,1.0655605754000135,1.4262988519622013,0.5918103218020405,1.6430391998379492,0.3607382765621878,1.0512288780359087,1.0,1.0,0.11198184374682563,0.1622817865863908,0.1622817865863908,0.02633537825767089,0.5396185018082704,0.47186042682593665,1.14359770629235,0.5396185018082704,0.6359156444508955,1.14359770629235,1.3476774238698275,time_avg,0.6684249292454706,0.47186042682593665,24,0.6294203622416128,medium
