case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
39,early_growth_slope,-0.0013350948214619638,-0.00045382862420107416,-0.000152518717749487,0.002442929791098304,-0.0022449883697499015,0.0013649961038026959,-0.004662657394198633,0.0028552236613255183,0.0036099844735525974,0.007517881055524151,1.0,1.0,0.0008812661972608896,0.0011825761037124768,0.0011825761037124768,1.3984862410717826e-06,0.2875046703934524,0.3223644784520579,0.891862130015079,0.2875046703934524,0.3223644784520579,0.891862130015079,0.34310243473030666,0.30067154646677735,0.23671188092232817,0.23671188092232817,medium,early_phase,12,1.0634001847381796e-05
40,peak_time,29.0,29.59,29.0,2.6594409680657067,27.75,31.0,26.0,35.0,3.25,9.0,1.0,1.0,0.5899999999999999,0.0,0.0,0.0,0.24204704453027912,0.05,4.840940890605582,0.24204704453027912,0.05,4.840940890605582,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,early_phase,12,3.0452269561005718e-05
40,peak_height,0.4999113082885742,0.460800875723362,0.463870644569397,0.039176044100513355,0.44214246422052383,0.491213783621788,0.3831757366657257,0.5164534211158752,0.04907131940126419,0.13327768445014954,0.0,1.0,-0.03911043256521224,-0.036040663719177246,0.036040663719177246,0.001298929441318819,0.24204704453027912,0.05,4.840940890605582,0.24204704453027912,0.05,4.840940890605582,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,early_phase,12,3.0452269561005718e-05
40,cumulative_infected,12.339215779909864,12.359006967659152,12.518126599141397,1.112007307433586,11.850986024714075,13.03471399715636,10.07120625921525,13.898309821402654,1.1837279724422842,3.8271035621874034,1.0,1.0,0.019791187749287786,0.17891081923153251,0.17891081923153251,0.032009081238098105,0.24204704453027912,0.05,4.840940890605582,0.24204704453027912,0.05,4.840940890605582,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,early_phase,12,3.0452269561005718e-05
40,early_growth_slope,-0.0005825850391937848,0.004366125805129611,0.004025800440060612,0.0029361548778112723,0.0028325292611649875,0.006574960218997494,-0.00043428598659201427,0.009016169116200345,0.0037424309578325066,0.00945045510279236,0.0,0.0,0.004948710844323395,0.004608385479254396,0.004608385479254396,2.123721672540277e-05,0.24204704453027912,0.05,4.840940890605582,0.24204704453027912,0.05,4.840940890605582,0.49437727735218284,0.06625782067035502,0.27740169588144675,0.27740169588144675,medium,early_phase,12,3.0452269561005718e-05
41,peak_time,39.0,36.98,39.0,9.389420222847209,33.0,44.0,18.95,48.0,11.0,29.05,1.0,1.0,-2.020000000000003,0.0,0.0,0.0,0.10430560107590384,0.05,2.0861120215180766,0.10430560107590384,0.05,2.0861120215180766,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,early_phase,12,1.3732172856183328e-05
41,peak_height,0.11036937683820724,0.15385804820805787,0.13400845229625702,0.08913531600252508,0.07603983022272587,0.2024891898036003,0.04825516082346439,0.34623417258262634,0.12644935958087444,0.29797901175916197,1.0,1.0,0.04348867136985063,0.023639075458049774,0.023639075458049774,0.0005588058885113711,0.10430560107590384,0.05,2.0861120215180766,0.10430560107590384,0.05,2.0861120215180766,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,early_phase,12,1.3732172856183328e-05
41,cumulative_infected,1.9995415459852666,3.4313380999067316,3.0707636165898293,2.268526325356789,1.4322757554255077,4.7390478744055144,0.6143773099873784,7.836718198127346,3.306772118980007,7.222340888139968,1.0,1.0,1.431796553921465,1.0712220706045628,1.0712220706045628,1.1475167245503268,0.10430560107590384,0.05,2.0861120215180766,0.10430560107590384,0.05,2.0861120215180766,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,early_phase,12,1.3732172856183328e-05
41,early_growth_slope,-0.0012889779505452922,0.0012422789064952496,0.0008660405167445014,0.0024077772010440077,-0.0004342430021053931,0.002572858950034494,-0.001647731361438109,0.005431520344877969,0.003007101952139887,0.007079251706316078,0.0,1.0,0.002531256857040542,0.0021550184672897935,0.0021550184672897935,4.6441045943600505e-06,0.10430560107590384,0.05,2.0861120215180766,0.10430560107590384,0.05,2.0861120215180766,0.43115345857382337,0.23601286905335017,0.29284337882231737,0.29284337882231737,medium,early_phase,12,1.3732172856183328e-05
42,peak_time,27.0,23.04,23.0,3.7143456538620145,21.0,26.0,18.0,30.0,5.0,12.0,0.0,1.0,-3.960000000000001,-4.0,4.0,16.0,0.1790888118022568,0.05,3.581776236045136,0.1790888118022568,0.05,3.581776236045136,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,early_phase,12,6.34568553519981e-05
42,peak_height,0.14176054298877716,0.13921102054417134,0.13992761820554733,0.016316057494153085,0.1287974677979946,0.1498495489358902,0.11310015507042408,0.16628039479255677,0.021052081137895584,0.05318023972213269,1.0,1.0,-0.002549522444605823,-0.0018329247832298279,0.0018329247832298279,3.3596132609781115e-06,0.1790888118022568,0.05,3.581776236045136,0.1790888118022568,0.05,3.581776236045136,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,early_phase,12,6.34568553519981e-05
42,cumulative_infected,2.7345859468041454,2.9065950489220267,2.902728196582757,0.28533437416624763,2.725496777216904,3.076211854990106,2.446823998866603,3.3535396180930546,0.3507150777732022,0.9067156192264516,1.0,1.0,0.17200910211788134,0.16814224977861159,0.16814224977861159,0.028271816160613007,0.1790888118022568,0.05,3.581776236045136,0.1790888118022568,0.05,3.581776236045136,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,early_phase,12,6.34568553519981e-05
42,early_growth_slope,-0.0037984460882615236,0.0024164388165072957,0.002503675073274367,0.002548772340703847,0.0008295005744522704,0.004048915673203216,-0.00190106588194058,0.00623201889518116,0.003219415098750946,0.00813308477712174,0.0,0.0,0.006214884904768819,0.0063021211615358905,0.0063021211615358905,3.971673113467848e-05,0.1790888118022568,0.05,3.581776236045136,0.1790888118022568,0.05,3.581776236045136,0.8286125751942053,0.32178977205888054,0.299072601829452,0.299072601829452,medium,early_phase,12,6.34568553519981e-05
43,peak_time,20.0,24.82,24.5,14.577123353135393,11.75,37.25,1.9500000000000002,46.05,25.5,44.099999999999994,1.0,1.0,4.82,4.5,4.5,20.25,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,early_phase,12,2.874562322441026e-05
43,peak_height,0.0644334927201271,0.059668207205832005,0.051558999344706535,0.027484830489695716,0.04603669699281454,0.06095127668231726,0.036098042875528334,0.12302133068442343,0.014914579689502716,0.0869232878088951,0.0,1.0,-0.004765285514295101,-0.01287449337542057,0.01287449337542057,0.00016575257967374815,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,early_phase,12,2.874562322441026e-05
43,cumulative_infected,0.663419765420258,0.8069458752240098,0.5333708127727732,0.7583769760051231,0.4186886306742963,0.7602611205002177,0.29449770975625145,2.4650144459214047,0.34157248982592137,2.1705167361651534,1.0,1.0,0.1435261098037518,-0.13004895264748484,0.13004895264748484,0.016912730084707756,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,early_phase,12,2.874562322441026e-05
43,early_growth_slope,0.0015147245222968712,-0.00028758267515167023,-0.0003931667029281093,0.0021960840799487404,-0.0015301806856552404,0.0011274645027394095,-0.0030959450338351804,0.0031756493323926048,0.00265764518839465,0.006271594366227785,0.0,1.0,-0.0018023071974485414,-0.0019078912252249805,0.0019078912252249805,3.6400489272904773e-06,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.13396511730582517,0.16522783843710098,0.8107902310712797,0.598133022984479,0.43901229003884185,0.24810898265831205,0.24810898265831205,medium,early_phase,12,2.874562322441026e-05
44,peak_time,25.0,22.23,23.0,15.34245775946638,7.0,36.0,0.9500000000000002,46.05,29.0,45.099999999999994,1.0,1.0,-2.7699999999999996,-2.0,2.0,4.0,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,early_phase,12,2.5207294183267837e-06
44,peak_height,0.04490622505545616,0.05652434203773737,0.05098840594291687,0.02010159402268748,0.04469126649200916,0.06265898793935776,0.03783220928162336,0.09297937229275702,0.017967721447348595,0.055147163011133656,1.0,1.0,0.011618116982281206,0.006082180887460709,0.006082180887460709,3.699292434779233e-05,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,early_phase,12,2.5207294183267837e-06
44,cumulative_infected,0.42634400114184245,0.6614612908659274,0.5057315623853356,0.4517436996399954,0.42548892498598434,0.6316278261947446,0.3563822620373685,1.7585956705908756,0.20613890120876022,1.4022134085535072,1.0,1.0,0.23511728972408497,0.07938756124349311,0.07938756124349311,0.00630238488018937,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,early_phase,12,2.5207294183267837e-06
44,early_growth_slope,0.0019692442756855766,-0.0005719945690337955,-0.0009304483842459456,0.002385404674039658,-0.0023793104074207967,0.0009429673941451168,-0.003796824289574508,0.003792909509571645,0.0033222778015659137,0.007589733799146153,0.0,1.0,-0.002541238844719372,-0.0028996926599315223,0.0028996926599315223,8.408217522060748e-06,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.16278554263766057,0.3207338721552534,0.5075408516842372,0.15736231199119458,0.34243928144379016,0.20001940662975543,0.20001940662975543,medium,early_phase,12,2.5207294183267837e-06
45,peak_time,21.0,20.75,21.0,1.5658927811380325,20.0,22.0,18.0,23.049999999999997,2.0,5.049999999999997,1.0,1.0,-0.25,0.0,0.0,0.0,0.3299092364527674,0.05,6.5981847290553475,0.3299092364527674,0.05,6.5981847290553475,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,early_phase,12,8.898311836416337e-05
45,peak_height,0.5011494159698486,0.4708478456735611,0.4701914042234421,0.025130250929924304,0.4530138075351715,0.4899229258298874,0.4288454681634903,0.5082368403673172,0.03690911829471588,0.07939137220382692,0.0,1.0,-0.03030157029628755,-0.030958011746406555,0.030958011746406555,0.0009583984912906462,0.3299092364527674,0.05,6.5981847290553475,0.3299092364527674,0.05,6.5981847290553475,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,early_phase,12,8.898311836416337e-05
45,cumulative_infected,11.159879482351243,11.106105006769795,11.180460177129135,0.6190494865497159,10.6884053935064,11.501106497598812,9.959474290744401,12.0247533547692,0.8127011040924117,2.065279064024798,1.0,1.0,-0.053774475581448655,0.02058069477789104,0.02058069477789104,0.0004235649975407115,0.3299092364527674,0.05,6.5981847290553475,0.3299092364527674,0.05,6.5981847290553475,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,early_phase,12,8.898311836416337e-05
45,early_growth_slope,0.005868963276346526,0.007741267819032406,0.007673929692828095,0.0026845661558268434,0.0060432323639577675,0.009479736616846084,0.0032917114972536043,0.012517194842941878,0.003436504252888316,0.009225483345688274,0.0,1.0,0.0018723045426858797,0.0018049664164815687,0.0018049664164815687,3.257903764626316e-06,0.3299092364527674,0.05,6.5981847290553475,0.3299092364527674,0.05,6.5981847290553475,0.7333566372847715,0.08386691201008276,0.3468414061909103,0.3468414061909103,medium,early_phase,12,8.898311836416337e-05
46,peak_time,20.0,21.57,21.5,1.665181156159378,20.0,23.0,19.0,24.049999999999997,3.0,5.049999999999997,1.0,1.0,1.5700000000000003,1.5,1.5,2.25,0.309310889458461,0.05,6.18621778916922,0.309310889458461,0.05,6.18621778916922,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,early_phase,12,0.00014572763913879962
46,peak_height,0.4699857831001282,0.450841626226902,0.44876667857170105,0.028672232455960543,0.4339360073208809,0.4693210646510124,0.4033565804362297,0.4971167504787445,0.03538505733013153,0.0937601700425148,0.0,1.0,-0.01914415687322618,-0.021219104528427124,0.021219104528427124,0.0004502503969883165,0.309310889458461,0.05,6.18621778916922,0.309310889458461,0.05,6.18621778916922,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,early_phase,12,0.00014572763913879962
46,cumulative_infected,10.65262309834361,10.84319133860954,10.841589243616909,0.714364579245296,10.370913260849193,11.326127128209919,9.579611528315581,12.052616783976555,0.955213867360726,2.473005255660974,1.0,1.0,0.19056824026592878,0.18896614527329803,0.18896614527329803,0.035708204059449175,0.309310889458461,0.05,6.18621778916922,0.309310889458461,0.05,6.18621778916922,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,early_phase,12,0.00014572763913879962
46,early_growth_slope,0.0032441778041954563,0.006523093679038754,0.006982276096962214,0.002819238671944127,0.004411013655564084,0.0080791568396394,0.0017961198614579025,0.011034094912437939,0.003668143184075316,0.009237975050980037,0.0,1.0,0.0032789158748432975,0.003738098292766758,0.003738098292766758,1.397337884638575e-05,0.309310889458461,0.05,6.18621778916922,0.309310889458461,0.05,6.18621778916922,0.8776878200248025,0.08662539624802407,0.23407140305852334,0.23407140305852334,medium,early_phase,12,0.00014572763913879962
47,peak_time,36.0,35.62,35.5,2.62382248722059,33.75,37.25,31.95,40.0,3.5,8.05,1.0,1.0,-0.38000000000000256,-0.5,0.5,0.25,0.18770724371794828,0.05,3.7541448743589654,0.18770724371794828,0.05,3.7541448743589654,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,early_phase,12,1.8896545783089323e-05
47,peak_height,0.40882590413093567,0.42831551730632783,0.4365566074848175,0.0438298949219976,0.4080001413822174,0.4595397636294365,0.33556172251701355,0.4785604655742645,0.051539622247219086,0.14299874305725097,1.0,1.0,0.019489613175392162,0.027730703353881836,0.027730703353881836,0.0007689919085009933,0.18770724371794828,0.05,3.7541448743589654,0.18770724371794828,0.05,3.7541448743589654,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,early_phase,12,1.8896545783089323e-05
47,cumulative_infected,10.01121562672779,11.166368385855895,11.34330945997499,1.215223054523808,10.757395272885333,11.877854219317669,8.95685021430254,12.730967324133962,1.1204589464323362,3.7741171098314226,0.0,1.0,1.1551527591281054,1.3320938332471997,1.3320938332471997,1.774473980575218,0.18770724371794828,0.05,3.7541448743589654,0.18770724371794828,0.05,3.7541448743589654,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,early_phase,12,1.8896545783089323e-05
47,early_growth_slope,0.0025357649927692763,0.002627207927537148,0.0027417224621222843,0.002595412249696374,0.001388967703817235,0.004366565362683364,-0.0007759288936670445,0.0066372129877674425,0.0029775976588661286,0.007413141881434487,1.0,1.0,9.144293476787179e-05,0.00020595746935300795,0.00020595746935300795,4.241847918229521e-08,0.18770724371794828,0.05,3.7541448743589654,0.18770724371794828,0.05,3.7541448743589654,0.407590816443254,0.06955601600984852,0.21485647839365238,0.21485647839365238,medium,early_phase,12,1.8896545783089323e-05
48,peak_time,45.0,40.45,43.0,9.88660454832444,38.0,47.0,20.450000000000003,49.0,9.0,28.549999999999997,1.0,1.0,-4.549999999999997,-2.0,2.0,4.0,0.2654670626491112,0.21258578965594216,1.248752623958329,0.2654670626491112,0.21258578965594216,1.248752623958329,0.31386946992361775,0.1603284248507834,0.2406330286773371,0.2406330286773371,medium,early_phase,12,8.472173685821113e-06
48,peak_height,0.13371847569942474,0.2094288368523121,0.21930132806301117,0.09749210483726728,0.11585529893636703,0.2978069633245468,0.04844358805567026,0.33949127048254013,0.18195166438817978,0.29104768242686985,1.0,1.0,0.07571036115288735,0.08558285236358643,0.08558285236358643,0.007324424618687431,0.2654670626491112,0.21258578965594216,1.248752623958329,0.2654670626491112,0.21258578965594216,1.248752623958329,0.31386946992361775,0.1603284248507834,0.2406330286773371,0.2406330286773371,medium,early_phase,12,8.472173685821113e-06
