case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,rho0,tau,eta,severity
95,cumulative_infected,6.0074780960567296,5.851667517663373,5.858984062680975,0.2776478864883738,5.66777814447596,6.056111854093615,5.461290681932587,6.248349085799418,0.3883337096176547,0.7870584038668316,1.0,1.0,-0.155810578393357,-0.14849403337575495,0.14849403337575495,0.022050477948199827,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.989280214507581,mild
95,early_growth_slope,0.01139982189384422,0.014100547887213733,0.014432347629086247,0.0030456401451353092,0.012445721692486022,0.01604122597408214,0.008658484912372106,0.018402852398936544,0.003595504281596119,0.009744367486564438,0.0,1.0,0.0027007259933695127,0.0030325257352420264,0.0030325257352420264,9.196212334905194e-06,0.5453426588659701,0.16353516943140933,3.334711797847864,1.0,22,0.989280214507581,mild
96,peak_time,12.0,12.36,12.0,1.1679214031947547,12.0,13.0,11.0,14.049999999999997,1.0,3.049999999999997,1.0,1.0,0.35999999999999943,0.0,0.0,0.0,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.8815632913138948,mild
96,peak_height,0.7331935167312622,0.7022132205963135,0.7002949714660645,0.02290159191187868,0.6883750557899475,0.7171536535024643,0.6658864051103592,0.7443032711744308,0.028778597712516785,0.07841686606407161,0.0,1.0,-0.03098029613494868,-0.032898545265197754,0.032898545265197754,0.0010823142805662656,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.8815632913138948,mild
96,cumulative_infected,15.768537491559982,15.476722331418422,15.469370757055003,0.6810039592708096,15.030407856334932,16.037188276808592,14.330686423709267,16.4407942550024,1.0067804204736603,2.110107831293135,1.0,1.0,-0.29181516014156017,-0.2991667345049791,0.2991667345049791,0.08950073503437266,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.8815632913138948,mild
96,early_growth_slope,0.052092595779824814,0.04502570909483482,0.04517547820051687,0.00882353647224753,0.039210077760452836,0.05074462730685591,0.03030791422712527,0.05737129490381836,0.011534549546403074,0.02706338067669309,0.0,1.0,-0.007066886684989997,-0.006917117579307942,0.006917117579307942,4.7846515605970966e-05,0.6763224900743355,0.05544312863927832,12.198490717841622,1.0,24,0.8815632913138948,mild
97,peak_time,24.0,23.7,23.0,12.160126926503969,14.75,31.25,2.95,44.05,16.5,41.099999999999994,1.0,1.0,-0.3000000000000007,-1.0,1.0,1.0,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.8632913195310988,mild
97,peak_height,0.07347600162029266,0.057935917377471925,0.05490832403302193,0.014103321301429463,0.04735494591295719,0.06647726707160473,0.04006026238203049,0.08214795216917992,0.019122321158647537,0.04208768978714943,0.0,1.0,-0.015540084242820738,-0.018567677587270737,0.018567677587270737,0.00034475865098483605,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.8632913195310988,mild
97,cumulative_infected,1.067012893865467,0.7800007275851886,0.6853453094845463,0.3275194178752535,0.5411541030334774,0.9646945005224552,0.3963123712295783,1.349037438147934,0.42354039748897776,0.9527250669183557,0.0,1.0,-0.2870121662802785,-0.38166758438092074,0.38166758438092074,0.14567014496716726,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.8632913195310988,mild
97,early_growth_slope,-0.0007319789174722414,0.0006093554482452294,0.0005357972279723209,0.00201881505982744,-0.0006727868929460984,0.0021489849792227945,-0.0022191154967350422,0.0036939965350375986,0.002821771872168893,0.005913112031772641,0.0,1.0,0.0013413343657174706,0.0012677761454445622,0.0012677761454445622,1.6072563549582718e-06,0.4081200115369894,0.30720179847631934,1.3285078849186793,1.0,15,0.8632913195310988,mild
98,peak_time,12.0,13.07,13.0,0.9873441572463398,12.0,14.0,12.0,15.0,2.0,3.0,1.0,1.0,1.0700000000000003,1.0,1.0,1.0,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.9755935342227535,mild
98,peak_height,0.6492443680763245,0.629038702249527,0.6299647390842438,0.022936777937911306,0.6154777854681015,0.6462120562791824,0.5878983855247497,0.6597540438175201,0.030734270811080933,0.07185565829277041,0.0,1.0,-0.020205665826797503,-0.01927962899208069,0.01927962899208069,0.0003717040940722782,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.9755935342227535,mild
98,cumulative_infected,12.61044209357351,12.657948916242168,12.65480322111398,0.5996459380653719,12.228678393294103,13.08182034699712,11.725749329896644,13.671289881970733,0.853141953703016,1.945540552074089,1.0,1.0,0.04750682266865702,0.04436112754046917,0.04436112754046917,0.0019679096366617722,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.9755935342227535,mild
98,early_growth_slope,0.03688339800352141,0.03345507765656553,0.03383743092750331,0.005062023444438612,0.02995197410754848,0.03701710730369778,0.025281571272561056,0.04144779380765699,0.007065133196149303,0.01616622253509593,1.0,1.0,-0.0034283203469558793,-0.003045967076018098,0.003045967076018098,9.277915428186243e-06,0.613900441618489,0.07626255283908201,8.04982811044696,1.0,28,0.9755935342227535,mild
99,peak_time,16.0,14.91,15.0,2.9408134654180023,13.0,17.25,11.0,19.049999999999997,4.25,8.049999999999997,1.0,1.0,-1.0899999999999999,-1.0,1.0,1.0,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.8670895354018913,mild
99,peak_height,0.10630975663661957,0.10996023550629616,0.1090768575668335,0.015907790806039036,0.09975923970341682,0.12097004242241383,0.08314682953059674,0.13296263590455054,0.021210802718997,0.0498158063739538,1.0,1.0,0.0036504788696765933,0.0027671009302139282,0.0027671009302139282,7.656847557990787e-06,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.8670895354018913,mild
99,cumulative_infected,1.6619474217586685,1.6285420014542615,1.6366724990075454,0.16656480055412906,1.5194842880009674,1.7459925399452914,1.3460852587069894,1.8923420453851576,0.226508251944324,0.5462567866781682,1.0,1.0,-0.03340542030440696,-0.025274922751123086,0.025274922751123086,0.0006388217200752394,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.8670895354018913,mild
99,early_growth_slope,0.008120827193904135,0.004154971487465619,0.004418921671804994,0.00307819973319454,0.002371353489826062,0.0061755593771868865,-0.001724421864630474,0.00888922228169533,0.0038042058873608243,0.010613644146325804,0.0,1.0,-0.003965855706438516,-0.003701905522099141,0.003701905522099141,1.3704104494548114e-05,0.6747017885877465,0.41817530548063575,1.6134424480476397,1.0,21,0.8670895354018913,mild
