case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
64,cumulative_infected,3.2442332209611777,3.1305829295857257,3.1396558694541454,0.1897444084103212,2.9798140306666028,3.2484867901803227,2.8335619508241505,3.4809426415522466,0.26867275951371994,0.6473806907280961,1.0,1.0,-0.11365029137545202,-0.10457735150703229,0.10457735150703229,0.010936422448225389,0.44920191265501797,0.271317189481482,1.655633811899253,0.44920191265501797,0.6087073868334022,1.655633811899253,2.2435268034314793,time_avg,0.8130180448702262,0.271317189481482,12,0.41119949287019236,strong
64,early_growth_slope,0.03250718525738366,0.030361554413442106,0.031088292620898704,0.005086571480266173,0.02641599823462976,0.033741943197258345,0.02273050703086136,0.0379306269709819,0.007325944962628585,0.015200119940120542,1.0,1.0,-0.002145630843941551,-0.001418892636484953,0.001418892636484953,2.013256313871221e-06,0.44920191265501797,0.271317189481482,1.655633811899253,0.44920191265501797,0.6087073868334022,1.655633811899253,2.2435268034314793,time_avg,0.8130180448702262,0.271317189481482,12,0.41119949287019236,strong
65,peak_time,43.0,23.3,23.0,16.44304525852001,8.0,39.0,1.0,48.0,31.0,47.0,0.0,1.0,-19.7,-20.0,20.0,400.0,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
65,peak_height,0.03709110990166664,0.04866097809746862,0.048585331067442894,0.010443185916735577,0.04087374545633793,0.05482705868780613,0.03367376383394003,0.0650268230587244,0.0139533132314682,0.03135305922478437,0.0,1.0,0.011569868195801976,0.011494221165776253,0.011494221165776253,0.0001321171202077788,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
65,cumulative_infected,0.43681878902134486,0.49851386099197953,0.46127733825414907,0.20688388279939635,0.379831403872231,0.5400816093824687,0.29697662385879087,0.9027982656218225,0.16025020551023772,0.6058216417630317,1.0,1.0,0.061695071970634674,0.024458549232804216,0.024458549232804216,0.0005982206305735077,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
65,early_growth_slope,0.00017084548294189427,-0.0002457477076798865,-0.00043692150280722093,0.0019459504310465209,-0.00128783572844917,0.0011302664733236834,-0.0033080015811719913,0.002961696046570847,0.0024181022017728537,0.006269697627742838,1.0,1.0,-0.00041659319062178077,-0.0006077669857491152,0.0006077669857491152,3.693807089665652e-07,0.0760699878871684,0.1993788862511785,0.3815348220540015,0.0760699878871684,0.10542854183578627,0.3815348220540015,0.5287848869963436,time_avg,0.11345481410824892,0.1993788862511785,18,0.4851360743960601,strong
66,peak_time,10.0,10.85,11.0,1.520067781582802,10.0,12.0,8.0,13.049999999999997,2.0,5.049999999999997,1.0,1.0,0.8499999999999996,1.0,1.0,1.0,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
66,peak_height,0.17689268290996552,0.16995289213955403,0.16907763481140137,0.016480121088989812,0.15921219065785408,0.1813335120677948,0.14759785756468774,0.19889651909470557,0.02212132140994072,0.05129866153001783,1.0,1.0,-0.006939790770411486,-0.007815048098564148,0.007815048098564148,6.10749767828711e-05,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
66,cumulative_infected,2.1359560266137123,2.0959354533796066,2.081287589389831,0.17324347324630224,1.9971230618357367,2.1846576804528013,1.8396893971483224,2.4129265660441885,0.18753461861706455,0.5732371688958662,1.0,1.0,-0.04002057323410568,-0.05466843722388148,0.05466843722388148,0.0029886380285014703,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
66,early_growth_slope,0.013295479562310943,0.013402539967780847,0.01308546028338328,0.0033158413417085247,0.011148332798343505,0.015627214327304538,0.008399597765500876,0.01915717808456282,0.0044788815289610335,0.010757580319061943,1.0,1.0,0.00010706040546990328,-0.00021001927892766274,0.00021001927892766274,4.4108097521295404e-08,0.3086810827521987,0.27897290707603106,1.1064912574756622,0.3086810827521987,0.36641000130983875,1.1064912574756622,1.3134250388335296,time_avg,0.6492422404934769,0.27897290707603106,10,0.34431030418934233,strong
67,peak_time,11.0,13.69,13.5,1.643444276788565,13.0,15.0,11.0,17.0,2.0,6.0,0.0,1.0,2.6899999999999995,2.5,2.5,6.25,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
67,peak_height,0.1459399163722992,0.16125877737998962,0.15912844240665436,0.016548935109246342,0.14979590475559235,0.17286403849720955,0.13534338995814324,0.18900123983621597,0.023068133741617203,0.05365784987807273,0.0,1.0,0.01531886100769042,0.013188526034355164,0.013188526034355164,0.00017393721895886394,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
67,cumulative_infected,2.4360641327220947,2.335105788661758,2.3304932521423325,0.164434046300654,2.2249323427531635,2.4451135880080983,2.086719742399873,2.6099678087572102,0.22018124525493477,0.5232480663573371,1.0,1.0,-0.10095834406033655,-0.10557088057976216,0.10557088057976216,0.011145210826386403,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
67,early_growth_slope,0.0012460315843955405,0.008407494466472208,0.008287200199750561,0.002528589749589374,0.006894540160872218,0.010310976777137033,0.003861924260854721,0.011913580364835932,0.0034164366162648153,0.008051656103981212,0.0,0.0,0.007161462882076667,0.007041168615355021,0.007041168615355021,4.957805546986054e-05,0.4694661352214037,0.34321988838262557,1.367829053944675,0.4694661352214037,0.6367781144433415,1.367829053944675,1.8553065716677053,time_avg,0.6568974600625646,0.34321988838262557,27,0.37972145334554497,strong
68,peak_time,18.0,19.79,20.0,1.4091691082895537,19.0,21.0,18.0,22.0,2.0,4.0,0.0,1.0,1.7899999999999991,2.0,2.0,4.0,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
68,peak_height,0.4027622938156128,0.3879787507653236,0.38896822929382324,0.021049928970676524,0.3708478957414627,0.40397629886865616,0.3526980519294739,0.42129590809345246,0.03312840312719345,0.06859785616397857,1.0,1.0,-0.014783543050289172,-0.01379406452178955,0.01379406452178955,0.0001902762160312932,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
68,cumulative_infected,8.591617131140083,8.344916269497917,8.340233397204429,0.4335329168517629,8.00580380577594,8.624242757912725,7.6696749646333044,9.095824687532149,0.6184389521367848,1.4261497228988445,1.0,1.0,-0.2467008616421662,-0.25138373393565416,0.25138373393565416,0.06319378168743177,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
68,early_growth_slope,0.01001851773998212,0.007674257965851384,0.00764300024214511,0.002713315890475004,0.005888618682677458,0.009746653690291124,0.003540208331486653,0.01180466805696293,0.003858035007613666,0.008264459725476276,0.0,1.0,-0.0023442597741307357,-0.00237551749783701,0.00237551749783701,5.643083382529809e-06,0.2888141605114771,0.10367238330717621,2.785835063285223,0.2888141605114771,0.31434323529739333,2.785835063285223,3.032082655667418,time_avg,0.3969083986669887,0.10367238330717621,26,0.43262392469655997,strong
69,peak_time,8.0,9.04,9.0,1.024152766382481,8.0,10.0,8.0,11.0,2.0,3.0,1.0,1.0,1.0399999999999991,1.0,1.0,1.0,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
69,peak_height,0.21341867744922638,0.19941102668643,0.19861125946044922,0.01835740068323146,0.18865332379937172,0.21365027874708176,0.16828308925032615,0.23046145364642143,0.024996954947710037,0.06217836439609528,1.0,1.0,-0.014007650762796392,-0.01480741798877716,0.01480741798877716,0.00021925962749436145,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
69,cumulative_infected,2.241737711476162,2.1409235160094977,2.1381282977818046,0.17183595490667766,2.0231137514056172,2.267477885023254,1.8547870233960566,2.3850921098222897,0.24436413361763698,0.5303050864262331,1.0,1.0,-0.10081419546666437,-0.1036094136943575,0.1036094136943575,0.010734910606088515,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
69,early_growth_slope,0.021792654180899255,0.02065958839044989,0.02047273763898937,0.0038520943632600452,0.01772749730194586,0.02308257822074838,0.01460283009579316,0.026927090431230937,0.005355080918802522,0.012324260335437777,1.0,1.0,-0.0011330657904493648,-0.0013199165419098859,0.0013199165419098859,1.7421796776073515e-06,0.7218228304535367,0.42726747519896874,1.689393348083423,0.7218228304535367,0.9638302726280051,1.689393348083423,2.2558007069907937,time_avg,0.964894141280031,0.42726747519896874,30,0.3702124916417382,strong
70,peak_time,29.0,27.66,28.0,2.2617593938249834,26.0,29.0,24.0,31.049999999999997,3.0,7.049999999999997,1.0,1.0,-1.3399999999999999,-1.0,1.0,1.0,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
70,peak_height,0.3467494547367096,0.3093362952768803,0.3104620724916458,0.028143801585681073,0.2934674024581909,0.325478658080101,0.2655748546123505,0.3610149070620537,0.032011255621910095,0.09544005244970322,0.0,1.0,-0.037413159459829315,-0.03628738224506378,0.03628738224506378,0.0013167741101993702,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
70,cumulative_infected,7.903700852766633,7.775700323215278,7.773026840761304,0.6229442404542992,7.396190619212575,8.137764025246724,6.7961577156209385,8.853678753226996,0.7415734060341492,2.0575210376060573,1.0,1.0,-0.12800052955135488,-0.13067401200532913,0.13067401200532913,0.017075697413568902,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
70,early_growth_slope,0.000661889224180153,0.0027088197717533885,0.002941720480088233,0.00288799922796198,0.0008570642135704743,0.004363624479516319,-0.0023435079298603015,0.007896916089590547,0.003506560265945845,0.010240424019450849,0.0,1.0,0.0020469305475732356,0.0022798312559080803,0.0022798312559080803,5.197630555415415e-06,0.21081816620132215,0.09106882650441542,2.3149322802693715,0.21081816620132215,0.2011832562413619,2.3149322802693715,2.2091341676792955,time_avg,0.2791514826197025,0.09106882650441542,30,0.38802656735775654,strong
71,peak_time,36.0,21.85,21.0,14.951352089123219,8.0,34.25,1.0,45.05,26.25,44.05,0.0,1.0,-14.149999999999999,-15.0,15.0,225.0,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
71,peak_height,0.04289776831865311,0.04763173934072256,0.046010660007596016,0.010325336094305476,0.041205802001059055,0.05345164239406586,0.035415338631719355,0.06676176898181438,0.012245840393006802,0.031346430350095024,1.0,1.0,0.004733971022069454,0.0031128916889429092,0.0031128916889429092,9.690094667089838e-06,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
71,cumulative_infected,0.42307577887549996,0.5054078924965324,0.4501776239849278,0.21159679363501036,0.3888714725326281,0.5226367568830028,0.3142666310304776,0.9262940007145511,0.1337652843503747,0.6120273696840736,1.0,1.0,0.08233211362103243,0.027101845109427813,0.027101845109427813,0.0007345100083354163,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
71,early_growth_slope,-0.0023638938243190424,-0.00027696400939844067,-0.00031647071314398994,0.001973312376483076,-0.001726055833777146,0.000690171805520853,-0.0033468369723626268,0.00338066324385138,0.002416227639297999,0.006727500216214007,0.0,1.0,0.002086929814920602,0.0020474231111750523,0.0020474231111750523,4.19194139617373e-06,0.08590757750792571,0.24478379864164718,0.3509528734525877,0.08590757750792571,0.12535904640655512,0.3509528734525877,0.5121215011050437,time_avg,0.12868088007638212,0.24478379864164718,23,0.38444763880851307,strong
72,peak_time,27.0,18.02,14.0,15.504303736170623,4.75,32.0,0.0,46.05,27.25,46.05,1.0,1.0,-8.98,-13.0,13.0,169.0,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
72,peak_height,0.03389938175678253,0.050823064018040896,0.048080164939165115,0.011262849363887231,0.04341117385774851,0.05760404746979475,0.035697140544652936,0.06871340125799179,0.014192873612046242,0.03301626071333885,0.0,0.0,0.016923682261258365,0.014180783182382584,0.014180783182382584,0.00020109461166574472,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
72,cumulative_infected,0.39678584365174174,0.508988639986128,0.4638862845604308,0.19081308644176734,0.402567914354222,0.5458040131688904,0.33841235117324686,0.8698228759982157,0.14323609881466837,0.5314105248249689,0.0,1.0,0.11220279633438623,0.06710044090868905,0.06710044090868905,0.004502469170140471,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
72,early_growth_slope,-0.0009817230637140912,-0.00028524284357228527,-0.000330400725250087,0.0023716086698120273,-0.0015918762309454558,0.0007543751520902981,-0.0042555566195611955,0.003486331896385221,0.002346251383035754,0.007741888515946416,1.0,1.0,0.0006964802201418059,0.0006513223384640042,0.0006513223384640042,4.242207885822188e-07,0.18454529396298075,0.3737160540142773,0.4938115234298456,0.18454529396298075,0.25103492056922283,0.4938115234298456,0.6717263491164669,time_avg,0.25352098817606294,0.3737160540142773,27,0.40854142920643155,strong
73,peak_time,13.0,21.22,18.5,14.465270146251692,10.75,34.0,1.0,46.0,23.25,45.0,1.0,1.0,8.219999999999999,5.5,5.5,30.25,0.08506921827353228,0.2714882301583751,0.313344037875625,0.08506921827353228,0.12485791871955478,0.313344037875625,0.45990177418268846,time_avg,0.12722708004934427,0.2714882301583751,21,0.4286910573535497,strong
73,peak_height,0.0370512418448925,0.04864343281835318,0.04765720292925835,0.010721836274520351,0.04111492168158293,0.052902995608747005,0.03514138516038656,0.06997466757893563,0.011788073927164078,0.034833282418549064,0.0,1.0,0.011592190973460675,0.010605961084365845,0.010605961084365845,0.00011248641052308272,0.08506921827353228,0.2714882301583751,0.313344037875625,0.08506921827353228,0.12485791871955478,0.313344037875625,0.45990177418268846,time_avg,0.12722708004934427,0.2714882301583751,21,0.4286910573535497,strong
73,cumulative_infected,0.42461432109121233,0.5126541870037681,0.4718845971292467,0.20286601838920443,0.405051928040848,0.532578566315351,0.30194449956889,0.9293962834453848,0.12752663827450306,0.6274517838764948,1.0,1.0,0.08803986591255575,0.04727027603803435,0.04727027603803435,0.002234478996711965,0.08506921827353228,0.2714882301583751,0.313344037875625,0.08506921827353228,0.12485791871955478,0.313344037875625,0.45990177418268846,time_avg,0.12722708004934427,0.2714882301583751,21,0.4286910573535497,strong
