case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
38,early_growth_slope,0.009253278679569205,0.007832843190680294,0.008031033574211286,0.002790133845272074,0.005976615635431481,0.00976448269856129,0.003369854044147017,0.012176135418372893,0.003787867063129809,0.008806281374225875,1.0,1.0,-0.0014204354888889114,-0.0012222451053579188,0.0012222451053579188,1.4938830975713902e-06,0.5526958995126432,0.24107352541351296,2.2926445306037024,0.5526958995126432,0.24107352541351296,2.2926445306037024,0.8188433244119744,0.27584126322365227,0.7402213842543953,0.7402213842543953,pooled,full_curve,50,0.002613068285841408
39,peak_time,14.0,24.02,25.0,15.599779848226424,10.0,38.0,0.0,46.05,28.0,46.05,1.0,1.0,10.02,11.0,11.0,121.0,0.1,0.09831663703060725,1.017121852620617,0.1,0.09831663703060725,1.017121852620617,0.34310243473030666,0.30067154646677735,0.2713221109708648,0.2713221109708648,pooled,full_curve,50,6.329351184131645e-05
39,peak_height,0.05539095774292946,0.05579522786661983,0.049850694835186005,0.02576450830015696,0.04265120718628168,0.058884394355118275,0.03659883700311184,0.09840479344129562,0.016233187168836594,0.061805956438183776,1.0,1.0,0.0004042701236903687,-0.005540262907743454,0.005540262907743454,3.069451308691795e-05,0.1,0.09831663703060725,1.017121852620617,0.1,0.09831663703060725,1.017121852620617,0.34310243473030666,0.30067154646677735,0.2713221109708648,0.2713221109708648,pooled,full_curve,50,6.329351184131645e-05
39,cumulative_infected,0.6122329910285771,0.6997395811886963,0.5002161901211366,0.7372823643722384,0.4368310843783547,0.598436272906838,0.3210986028512707,2.043075948307523,0.16160518852848327,1.7219773454562524,0.0,1.0,0.08750659016011919,-0.11201680090744048,0.11201680090744048,0.01254776368553716,0.1,0.09831663703060725,1.017121852620617,0.1,0.09831663703060725,1.017121852620617,0.34310243473030666,0.30067154646677735,0.2713221109708648,0.2713221109708648,pooled,full_curve,50,6.329351184131645e-05
39,early_growth_slope,-0.0013093513192697637,-0.0004584883050583372,-5.578102857161766e-06,0.0024805830411060857,-0.0023880722527835677,0.0013986044130953293,-0.0048004913009468235,0.003408880524996978,0.0037866766658788973,0.008209371825943801,1.0,1.0,0.0008508630142114264,0.0013037732164126019,0.0013037732164126019,1.699824599834861e-06,0.1,0.09831663703060725,1.017121852620617,0.1,0.09831663703060725,1.017121852620617,0.34310243473030666,0.30067154646677735,0.2713221109708648,0.2713221109708648,pooled,full_curve,50,6.329351184131645e-05
40,peak_time,21.0,24.76,25.0,1.8264056438145322,24.0,26.0,22.0,27.0,2.0,5.0,0.0,0.0,3.7600000000000016,4.0,4.0,16.0,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.49437727735218284,0.06625782067035502,0.4612079141134182,0.4612079141134182,pooled,full_curve,50,0.009561296417752376
40,peak_height,0.5164462327957153,0.49617859095335004,0.4977889060974121,0.028135788733735356,0.4805387035012245,0.5150507837533951,0.44745555371046064,0.5342264682054519,0.03451208025217056,0.0867709144949913,0.0,1.0,-0.02026764184236529,-0.018657326698303223,0.018657326698303223,0.00034809583952721823,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.49437727735218284,0.06625782067035502,0.4612079141134182,0.4612079141134182,pooled,full_curve,50,0.009561296417752376
40,cumulative_infected,13.066393836401403,13.019015964077553,13.128665162133984,0.7824620896405846,12.528999380767345,13.488111639977433,11.594549041078427,14.213009346683975,0.9591122592100874,2.6184603056055487,1.0,1.0,-0.0473778723238496,0.06227132573258132,0.06227132573258132,0.0038777180084932444,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.49437727735218284,0.06625782067035502,0.4612079141134182,0.4612079141134182,pooled,full_curve,50,0.009561296417752376
40,early_growth_slope,0.001305850178358103,0.006167996759222226,0.006116415877407969,0.002952702480038277,0.004291781481394234,0.008382676294006937,0.0012885456667780615,0.011069317614878635,0.004090894812612703,0.009780771948100573,0.0,1.0,0.004862146580864124,0.004810565699049866,0.004810565699049866,2.3141542344875126e-05,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.3228328647159076,0.0634149378517587,5.0908015627260355,0.49437727735218284,0.06625782067035502,0.4612079141134182,0.4612079141134182,pooled,full_curve,50,0.009561296417752376
41,peak_time,39.0,30.08,30.0,4.996321879466167,27.0,33.0,22.0,39.05,6.0,17.049999999999997,0.0,1.0,-8.920000000000002,-9.0,9.0,81.0,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.43115345857382337,0.23601286905335017,0.5332691011708144,0.5332691011708144,pooled,full_curve,50,0.00018305289603417132
41,peak_height,0.11284870654344559,0.1400567625463009,0.13658423721790314,0.03396077985435093,0.11899363622069359,0.16085510328412056,0.08967123515903949,0.19563357830047606,0.04186146706342697,0.10596234314143657,0.0,1.0,0.027208056002855308,0.02373553067445755,0.02373553067445755,0.0005633754163981153,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.43115345857382337,0.23601286905335017,0.5332691011708144,0.5332691011708144,pooled,full_curve,50,0.00018305289603417132
41,cumulative_infected,2.535327672958374,3.3307778431695443,3.263892749324441,0.9086031740868291,2.6979387412311553,3.988920954754576,2.043262764578685,4.94352501691319,1.2909822135234208,2.900262252334505,0.0,1.0,0.7954501702111703,0.7285650763660669,0.7285650763660669,0.530807070500293,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.43115345857382337,0.23601286905335017,0.5332691011708144,0.5332691011708144,pooled,full_curve,50,0.00018305289603417132
41,early_growth_slope,-0.0006087608635425564,0.0018245153805881798,0.0017158232041678961,0.0024100614427819936,8.714516713683105e-05,0.003357028381461055,-0.0013768507370037855,0.006334766150740462,0.003269883214324224,0.007711616887744247,0.0,1.0,0.0024332762441307363,0.0023245840677104525,0.0023245840677104525,5.403691087853273e-06,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.3125998054809627,0.19494052417489474,1.6035650196595739,0.43115345857382337,0.23601286905335017,0.5332691011708144,0.5332691011708144,pooled,full_curve,50,0.00018305289603417132
42,peak_time,18.0,17.8,18.0,2.3613042107609887,16.0,19.0,14.0,22.0,3.0,8.0,1.0,1.0,-0.1999999999999993,0.0,0.0,0.0,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.8286125751942053,0.32178977205888054,0.5623388085374428,0.5623388085374428,pooled,full_curve,50,0.0019979045848911065
42,peak_height,0.19904789328575134,0.15823028326034547,0.15617231279611588,0.01710082226715847,0.14657914638519287,0.1681998185813427,0.13298041000962257,0.18677976951003075,0.021620672196149826,0.05379935950040818,0.0,0.0,-0.040817610025405876,-0.04287558048963547,0.04287558048963547,0.0018383154023232096,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.8286125751942053,0.32178977205888054,0.5623388085374428,0.5623388085374428,pooled,full_curve,50,0.0019979045848911065
42,cumulative_infected,2.8413002541055903,2.8111243957788066,2.7837041706370655,0.19196753373102127,2.6759141456568614,2.920234914548928,2.5208357835887,3.138142898022488,0.24432076889206655,0.617307114433788,1.0,1.0,-0.03017585832678371,-0.05759608346852474,0.05759608346852474,0.003317308830913269,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.8286125751942053,0.32178977205888054,0.5623388085374428,0.5623388085374428,pooled,full_curve,50,0.0019979045848911065
42,early_growth_slope,-0.0024538279948977822,0.004333368758858515,0.0043261190211134285,0.00269425240969216,0.0025165307036201867,0.006303190061035344,-0.0005679535944225429,0.008342012310112336,0.003786659357415157,0.00890996590453488,0.0,0.0,0.0067871967537562975,0.006779947016011211,0.006779947016011211,4.5967681539919324e-05,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.5123151020479231,0.2633672248312756,1.9452500301665638,0.8286125751942053,0.32178977205888054,0.5623388085374428,0.5623388085374428,pooled,full_curve,50,0.0019979045848911065
43,peak_time,20.0,25.21,25.0,14.514566003247436,13.0,37.25,2.0,47.05,24.25,45.05,1.0,1.0,5.210000000000001,5.0,5.0,25.0,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.598133022984479,0.43901229003884185,0.3245085857387896,0.3245085857387896,pooled,full_curve,50,0.00015350347881353728
43,peak_height,0.0681336373090744,0.058422346226871015,0.05172935128211975,0.02341144665548003,0.046550288796424866,0.05959504563361406,0.036076285503804685,0.11459743231534956,0.013044756837189198,0.07852114681154487,0.0,1.0,-0.009711291082203387,-0.01640428602695465,0.01640428602695465,0.0002691006000541396,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.598133022984479,0.43901229003884185,0.3245085857387896,0.3245085857387896,pooled,full_curve,50,0.00015350347881353728
43,cumulative_infected,0.7665942583116703,0.7700396191921385,0.5269513417733833,0.62950563851523,0.44893987945397384,0.7330467060091905,0.34894293021498013,2.3953671100782223,0.2841068265552167,2.046424179863242,0.0,1.0,0.0034453608804682068,-0.23964291653828695,0.23964291653828695,0.057428727446976365,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.598133022984479,0.43901229003884185,0.3245085857387896,0.3245085857387896,pooled,full_curve,50,0.00015350347881353728
43,early_growth_slope,0.001677548013893621,-0.00019948169185573416,-0.0005118153272806441,0.002375439114100779,-0.0015976702499236634,0.0013411180188995784,-0.003259785832986898,0.0042254886921173655,0.0029387882688232418,0.007485274525104264,0.0,1.0,-0.0018770297057493551,-0.0021893633411742648,0.0021893633411742648,4.7933118396777405e-06,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.2330800030999581,0.1985550332300312,1.1738811114897743,0.598133022984479,0.43901229003884185,0.3245085857387896,0.3245085857387896,pooled,full_curve,50,0.00015350347881353728
44,peak_time,25.0,20.79,19.0,15.1119024599683,7.0,34.25,0.9500000000000002,45.05,27.25,44.099999999999994,1.0,1.0,-4.210000000000001,-6.0,6.0,36.0,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15736231199119458,0.34243928144379016,0.10009056427219191,0.10009056427219191,pooled,full_curve,50,2.0750030429916758e-05
44,peak_height,0.045057158917188644,0.05663976058363915,0.051227932795882225,0.02230770014492092,0.04493278358131647,0.06092084106057882,0.038079223968088625,0.09671347737312315,0.015988057479262352,0.058634253405034524,1.0,1.0,0.011582601666450504,0.006170773878693581,0.006170773878693581,3.807845026196702e-05,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15736231199119458,0.34243928144379016,0.10009056427219191,0.10009056427219191,pooled,full_curve,50,2.0750030429916758e-05
44,cumulative_infected,0.4258935365942307,0.6683050615847606,0.4873680042219348,0.545059642319788,0.4205682344472734,0.631739528493199,0.35883180974487916,1.9491538061090967,0.2111712940459256,1.5903219963642177,1.0,1.0,0.24241152499052987,0.061474467627704144,0.061474467627704144,0.0037791101701096447,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15736231199119458,0.34243928144379016,0.10009056427219191,0.10009056427219191,pooled,full_curve,50,2.0750030429916758e-05
44,early_growth_slope,0.0019055330305404604,-0.0005972603901898845,-0.001014982621806363,0.0023238483075166787,-0.00240801086294509,0.0008283969280975207,-0.0038223590410087194,0.003550351271682994,0.0032364077910426105,0.007372710312691714,0.0,1.0,-0.0025027934207303448,-0.0029205156523468235,0.0029205156523468235,8.529411675602793e-06,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15416366461571895,0.3292065489988671,0.4682885716719125,0.15736231199119458,0.34243928144379016,0.10009056427219191,0.10009056427219191,pooled,full_curve,50,2.0750030429916758e-05
45,peak_time,16.0,15.75,16.0,1.122542208605543,15.0,16.25,14.0,18.0,1.25,4.0,1.0,1.0,-0.25,0.0,0.0,0.0,0.4967947354233266,0.08238622721623938,6.030070221802825,0.4967947354233266,0.08238622721623938,6.030070221802825,0.7333566372847715,0.08386691201008276,0.7852598955575815,0.7852598955575815,pooled,full_curve,50,0.007030579347655915
45,peak_height,0.5758636593818665,0.5488326552510262,0.5522272288799286,0.02461983266839323,0.5320789068937302,0.5658438205718994,0.5064000993967056,0.585757115483284,0.03376491367816925,0.07935701608657841,0.0,1.0,-0.027031004130840253,-0.023636430501937866,0.023636430501937866,0.0005586808468729387,0.4967947354233266,0.08238622721623938,6.030070221802825,0.4967947354233266,0.08238622721623938,6.030070221802825,0.7333566372847715,0.08386691201008276,0.7852598955575815,0.7852598955575815,pooled,full_curve,50,0.007030579347655915
45,cumulative_infected,11.425027781166136,11.522155626047752,11.518531463574618,0.6461631539732637,11.065585895557888,12.019883330445737,10.55272174035199,12.578739548893646,0.9542974348878488,2.0260178085416563,1.0,1.0,0.09712784488161574,0.09350368240848184,0.09350368240848184,0.008742938623946235,0.4967947354233266,0.08238622721623938,6.030070221802825,0.4967947354233266,0.08238622721623938,6.030070221802825,0.7333566372847715,0.08386691201008276,0.7852598955575815,0.7852598955575815,pooled,full_curve,50,0.007030579347655915
45,early_growth_slope,0.015512596660604077,0.01697006629739397,0.016919476562179618,0.0032430790917673865,0.014442163996309751,0.019483589280190193,0.011770779159407885,0.021894613241394308,0.005041425283880442,0.010123834081986423,1.0,1.0,0.0014574696367898928,0.0014068799015755414,0.0014068799015755414,1.979311057457205e-06,0.4967947354233266,0.08238622721623938,6.030070221802825,0.4967947354233266,0.08238622721623938,6.030070221802825,0.7333566372847715,0.08386691201008276,0.7852598955575815,0.7852598955575815,pooled,full_curve,50,0.007030579347655915
46,peak_time,20.0,20.84,21.0,1.6558436465494506,20.0,22.0,18.0,24.0,2.0,6.0,1.0,1.0,0.8399999999999999,1.0,1.0,1.0,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,peak_height,0.4903486371040344,0.4626183271408081,0.4629969298839569,0.022829121675268547,0.4501005709171295,0.47593923658132553,0.42790918946266177,0.4991397723555565,0.025838665664196014,0.07123058289289474,0.0,1.0,-0.02773030996322634,-0.027351707220077515,0.027351707220077515,0.0007481158878528404,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,cumulative_infected,10.727933630347252,10.923076050068484,10.947595656267367,0.6067702064962374,10.583183678332716,11.301781619898975,9.842871317500249,11.904567063227296,0.7185979415662587,2.0616957457270466,1.0,1.0,0.19514241972123259,0.2196620259201154,0.2196620259201154,0.04825140563132946,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,early_growth_slope,0.004060033276411039,0.007323151447238896,0.00781985244802421,0.0028139861717425886,0.005226780677081218,0.008934553981470387,0.0026972180633622767,0.01197100219457449,0.0037077733043891694,0.009273784131212213,0.0,1.0,0.003263118170827857,0.003759819171613171,0.003759819171613171,1.4136240203229951e-05,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
47,peak_time,36.0,37.31,37.0,5.018541379301119,35.75,39.0,31.95,44.05,3.25,12.099999999999998,1.0,1.0,1.3100000000000023,1.0,1.0,1.0,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
